3.646438e-05
6.723492e-05
0.00013203279
6.466975e-05
0.00013314986
0.00035809417
0.0004958101
0.00064010674
0.00059763977
0.00050396175
0.00034330445
0.000414562
0.0004950776
0.00052298093
0.0007170096
0.0009019345
0.0009410382
0.0012525051
0.0013370096
0.0015425413
0.001602968
0.0014313811
0.0011526662
0.0011490842
0.00097147434
0.0012912377
0.0015045615
0.0016067146
0.0016146085
0.0013600736
0.0015535665
0.0017794846
0.0015863347
0.0015922198
0.0016899464
0.0014961663
0.0014773781
0.001374536
0.0014215623
0.0015028182
