-9.482999e-05
-0.00013704573
-0.00019645282
-0.00036152307
-0.0005977759
-0.0006962048
-0.00069799635
-0.0007949098
-0.00086377416
-0.0009677157
-0.0011245236
-0.0012680533
-0.0011817422
-0.0011873231
-0.0009769768
-0.00087669835
-0.0005322455
-0.0009193775
-0.0011451908
-0.0012273404
-0.0014302094
-0.0012658201
-0.0013785602
-0.0017292104
-0.0016648712
-0.0020455727
-0.0019128778
-0.0018509409
-0.0018914504
-0.0016760634
-0.0015880752
-0.0017046456
-0.0014855391
-0.0013740426
-0.0015400717
-0.001577021
-0.0015490236
-0.001418183
-0.0014065506
-0.0014679543
